cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
28.655.764/0001-34,31764,"Sonda aspiração traqueal nº 16 em PVC, descartável",170,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",1500,UNI,900,780,0.6,0.52
28.655.764/0001-34,38697,"Sonda de borracha tipo foley, 2 vias, calibre nº 10",171,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",7,CX,221.2,221.2,31.6,31.6
28.655.764/0001-34,31792,"Sonda uretral nº 06, descartável",200,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",4000,UNI,1960,1760,0.49,0.44
28.655.764/0001-34,31793,"Sonda uretral nº 08, descartável",201,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",12000,UNI,6000,5160,0.5,0.43
28.655.764/0001-34,36011,"Sonda uretral nº 10 descartável",202,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",18000,UN,9000,7920,0.5,0.44
28.655.764/0001-34,36550,"Sonda uretral nº 12 descartável",203,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",60000,UN,30000,27000,0.5,0.45
28.655.764/0001-34,36551,"Sonda uretral nº 14 descartável",204,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",8000,UN,4480,4000,0.56,0.5
28.655.764/0001-34,36552,"Sonda uretral nº 16 descartável",205,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",2000,UN,1300,1100,0.65,0.55
28.655.764/0001-34,10360760,"Touca descartável",218,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",50,PCT,314.5,259,6.29,5.18
28.655.764/0001-34,38707,"Cabo para bisturi nº4",224,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",20,UN,276,180.8,13.8,9.04
28.655.764/0001-34,36519,"Pinça Pozzi",232,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",5,UN,238.5,216,47.7,43.2
28.655.764/0001-34,38717,"Pinça Halstead mosquito curva 12 cm c/ serrilha.",238,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",30,UN,625.8,557.7,20.86,18.59
28.655.764/0001-34,38718,"Tesoura Iris stark curva 12 cm",239,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",50,UN,790,759,15.8,15.18
28.655.764/0001-34,38719,"Tesoura Iris reta 12 cm",240,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",100,UN,1582,1518,15.82,15.18
28.655.764/0001-34,38722,"Porta agulha mayo 16cm",243,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",10,UN,258.2,258,25.82,25.8
28.655.764/0001-34,38725,"Campo cirúrgico fenestrado 50x50cm",246,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",200,UN,6358,2200,31.79,11
28.655.764/0001-34,38726,"Campo cirúrgico 60cmx60cm",247,"HERA MEDICAL REPRESENTACOES, COMERCIO E SERVICOS E",200,UN,6358,3000,31.79,15
25.463.374/0001-74,28512,"Agulhas hipodérmicas 13mmX4,5mm",4,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",400,CX,3596,2200,8.99,5.5
25.463.374/0001-74,28513,"Agulhas hipodérmicas 20mmX5,5mm",5,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",450,CX,4045.5,2502,8.99,5.56
25.463.374/0001-74,35989,"Agulhas hipodérmicas 25 X 6",6,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",400,CX,3584,2180,8.96,5.45
25.463.374/0001-74,35990,"Agulhas hipodérmicas 25 X 7",7,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",1000,CX,8960,5600,8.96,5.6
25.463.374/0001-74,35993,"Agulhas hipodérmicas 40 X 12",10,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",1500,CX,13440,8370,8.96,5.58
25.463.374/0001-74,31628,"Algodão Hidrófilo, 100%.",13,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",700,ROLO,7000,6685,10,9.55
25.463.374/0001-74,31632,"Aparelho para Tricotomia Descartável",18,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",1500,UNI,1515,825,1.01,0.55
25.463.374/0001-74,38658,"Ataduras de Crepom 6cm",24,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",20000,UN,10000,6700,0.5,0.335
25.463.374/0001-74,37975,"Bolsa coletora de urina de perna, 500 a 750ml",27,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",400,UN,1696,1280,4.24,3.2
25.463.374/0001-74,38659,"Caneta para ECG",31,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",20,UN,540.2,378,27.01,18.9
25.463.374/0001-74,36429,"Cânula de Traqueostomia de silicone com balonete número 4,0",32,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",10,UN,618.2,170,61.82,17
25.463.374/0001-74,36430,"Cânula de Traqueostomia de silicone com balonete número 4,5",33,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",10,UN,618.2,170,61.82,17
25.463.374/0001-74,36431,"Cânula de Traqueostomia de silicone com balonete número 5,0",34,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",5,UN,309.1,85,61.82,17
25.463.374/0001-74,36432,"Cânula de Traqueostomia de silicone com balonete número 5,5",35,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",5,UN,309.1,85,61.82,17
25.463.374/0001-74,36433,"Cânula de Traqueostomia de silicone com balonete número 6,0",36,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",5,UN,175,85,35,17
25.463.374/0001-74,36434,"Cânula de Traqueostomia de silicone com balonete número 6,5",37,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",5,UN,175,85,35,17
25.463.374/0001-74,36435,"Cânula de Traqueostomia de silicone com balonete número 7,0",38,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",3,UN,105,51,35,17
25.463.374/0001-74,36436,"Cânula de Traqueostomia de silicone com balonete número 7,5",39,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",3,UN,105,51,35,17
25.463.374/0001-74,36437,"Cânula de Traqueostomia de silicone com balonete número 8,0",40,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",3,UN,105,51,35,17
25.463.374/0001-74,36438,"Cânula de Traqueostomia de silicone com balonete número 8,5",41,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",3,UN,105,51,35,17
25.463.374/0001-74,32922,"Coletor Infantil com furo recortado, unissex, com furo oval",51,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",3000,UNI,1710,780,0.57,0.26
25.463.374/0001-74,32923,"Coletor para materiais perfuro cortante (capacidade 13 Litro",52,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",3000,UNI,15150,9000,5.05,3
25.463.374/0001-74,32924,"Coletor para materiais perfuro cortante (capacidade 7 Litros",53,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",3000,UNI,15150,6660,5.05,2.22
25.463.374/0001-74,38661,"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",55,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",300,PCT,14097,8700,46.99,29
25.463.374/0001-74,28156,"Compressa de gaze (tipo queijo) em rolo",56,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",100,ROLO,7430,6850,74.3,68.5
25.463.374/0001-74,28154,"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",59,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",100000,PCT,64000,42000,0.64,0.42
25.463.374/0001-74,38665,"Disp. p/ infusão endovenosa, n° 19 (apelido scalp)",64,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",5000,UN,1400,900,0.28,0.18
25.463.374/0001-74,38666,"Disp. p/ infusão endovenosa, n° 21 (apelido scalp)",65,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",8000,UN,2240,1440,0.28,0.18
25.463.374/0001-74,31675,"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",71,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",10000,UN,2900,2200,0.29,0.22
25.463.374/0001-74,36000,"Equipo 2 vias , (POLIFIX).",76,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",3000,UNI,2280,1620,0.76,0.54
25.463.374/0001-74,28398,"EQUIPO PARA NUTRIÇÃO ENTERAL",77,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",20000,UN,25000,17300,1.25,0.865
25.463.374/0001-74,38671,"Esparadrapo Impermeável e Hipoalérgico, com capa, 10cmx4,5m",81,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",3000,UN,19860,15900,6.62,5.3
25.463.374/0001-74,38673,"Esparadrapo Impermeável e Hipoalérgico, com capa, 5cmx4,5m",82,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",5000,UN,23900,16400,4.78,3.28
25.463.374/0001-74,18309,"Fita adesiva para teste de esterilização em Autoclave",98,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",600,UNI,2904,1500,4.84,2.5
25.463.374/0001-74,32962,"Frasco para nutrição enteral capacidade 300mL",102,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",20000,UNI,18200,14000,0.91,0.7
25.463.374/0001-74,31718,"Kit de nebulização adulto",110,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",150,UN,1293,750,8.62,5
25.463.374/0001-74,32708,"Lanceta do profissional de saúde",118,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",20000,UNI,4000,3800,0.2,0.19
25.463.374/0001-74,36502,"Luva Cirúrgica estéril Nº. 6,5",121,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",1800,PAR,2610,1674,1.45,0.93
25.463.374/0001-74,36506,"Luva Cirúrgica estéril Nº. 8,5",125,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",100,PAR,147,95,1.47,0.95
25.463.374/0001-74,38687,"Luva Nitrilica não Estéril p/ Procedimento Tamanho PP- cor a",136,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",1000,CX,22950,15800,22.95,15.8
25.463.374/0001-74,32990,"Máscara N95 PFF2 descartável para proteção contra tuberculos",137,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",500,UNI,810,810,1.62,1.62
25.463.374/0001-74,12342,"oleo de girassol",143,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",6000,UN,38820,19680,6.47,3.28
25.463.374/0001-74,32996,"Pote para coleta de urina, fezes e secreção",147,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",90000,UN,28800,18900,0.32,0.21
25.463.374/0001-74,32714,"Seringa 10ml, sem agulha",157,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",15000,UNI,4650,3420,0.31,0.228
25.463.374/0001-74,32715,"Seringa 20ml, sem agulha",158,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",20000,UNI,9400,6800,0.47,0.34
25.463.374/0001-74,38253,"Tubo de silicone tamanho 204",219,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",10,PCT,1326,1160,132.6,116
25.463.374/0001-74,36515,"Oxímetro de pulso clipe de dedo, portátil",221,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",15,UN,2178.15,1260,145.21,84
25.463.374/0001-74,38708,"Eletrodo (Pás) para uso no desfibrilador ADULTO, modelo CPR",225,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",6,PAR,8629.98,8400,1438.33,1400
25.463.374/0001-74,38709,"Eletrodo (Pás) INFANTIL para uso no desfibrilador modelo CPR",226,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",3,PAR,4314.9,4314,1438.3,1438
25.463.374/0001-74,10374325,"Esfigmomanômetro Adulto",227,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",150,UND,11250,8400,75,56
25.463.374/0001-74,38723,"Cuba rim, comprimento 26cm, largura 12cm, altura 6cm, capaci",244,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",20,UN,739,598,36.95,29.9
25.463.374/0001-74,38724,"Cuba redonda para assepsia, profundidade 5cm, diâmetro 10cm,",245,"MEDEFE PRODUTOS MEDICO- HOSPITALARES LTDA",50,UN,615,585,12.3,11.7
33.417.760/0001-58,38660,"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",54,"FENIX COMERCIO E IMPORTACAO DE PRODUTOS MEDICO HOS",600,PCT,49200,39540,82,65.9
33.417.760/0001-58,36472,"Especulo vaginal, descartável, estéril, sem lubrificação M",83,"FENIX COMERCIO E IMPORTACAO DE PRODUTOS MEDICO HOS",8000,UN,7600,7600,0.95,0.95
33.417.760/0001-58,29207,"Preservativos Masculinos de 52 mm, com lubrificante",149,"FENIX COMERCIO E IMPORTACAO DE PRODUTOS MEDICO HOS",337500,UN,97875,77625,0.29,0.23
33.417.760/0001-58,29207,"Preservativos Masculinos de 52 mm, com lubrificante",150,"FENIX COMERCIO E IMPORTACAO DE PRODUTOS MEDICO HOS",112500,UN,32625,25875,0.29,0.23
33.417.760/0001-58,31758,"Solução degermante de gluconato de clorexidina a 2% ou 4%.",164,"FENIX COMERCIO E IMPORTACAO DE PRODUTOS MEDICO HOS",500,L,7900,7500,15.8,15
33.417.760/0001-58,29256,Vaselina,220,"FENIX COMERCIO E IMPORTACAO DE PRODUTOS MEDICO HOS",30,LIT,659.1,343.59,21.97,11.453
