cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.088.317/0001-21,30898,"Metropolol,Succinato 50mg",377,"Victória Comércio de Produtos Hospitalares Ltda.",300000,CP,468480,171900,1.5616,0.573
00.088.317/0001-21,34905,"dapagliflozina 10 mg",544,"Victória Comércio de Produtos Hospitalares Ltda.",2500,COMP,16352,7727.5,6.5408,3.091
00.088.317/0001-21,30937,"Quetiapina lib. Prolongada 300mg",573,"Victória Comércio de Produtos Hospitalares Ltda.",360,CP,7925.76,3333.6,22.016,9.26
00.088.317/0001-21,10363102,"SAXAGLIPITINA 5MG + METFORMINA 1000MG XR CPR",577,"Victória Comércio de Produtos Hospitalares Ltda.",150,COMP,925.44,519,6.1696,3.46
00.088.317/0001-21,10363103,"SAXAGLIPTINA 5MG",578,"Victória Comércio de Produtos Hospitalares Ltda.",150,COMP,700.8,367.5,4.672,2.45
03.652.030/0001-70,10362454,"ACIDO FÓLICO 0,2MG/ML SOL ORAL 30ML",20,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",100,FRA,778.24,560,7.7824,5.6
03.652.030/0001-70,25143,"ALENDRONATO SÓDICO 10MG",35,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",3160,CPR,1941.5,1640.04,0.6144,0.519
03.652.030/0001-70,10362525,"BENZOATO DE BENZILA  25% 100 ML",76,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",3000,FRA,19350,8640,6.45,2.88
03.652.030/0001-70,10362556,"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",96,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",200000,COMP,166400,72980,0.832,0.3649
03.652.030/0001-70,10362558,"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",98,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",3000,FRA,30720,14670,10.24,4.89
03.652.030/0001-70,10371322,"CARBONATO DE CALCIO + VIT D 500MG+400UI CPR (blister de no m",118,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",250000,COMP,115200,47500,0.4608,0.19
03.652.030/0001-70,10371323,"CARBONATO DE CALCIO + VIT D 600MG+200UI CPR (blister de no m",119,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",5000,COMP,2624,475,0.5248,0.095
03.652.030/0001-70,34353,"CEFALEXINA 500 MG CÁPSULAS.",129,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",280000,CPLA,134400,97916,0.48,0.3497
03.652.030/0001-70,10368474,"CEFTRIAXONA 1GR IM COM FRASCO DILUENTE",130,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",5000,AM,21120,58500,4.224,11.7
03.652.030/0001-70,10362611,"CILOSTAZOL 50MG CPR",140,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",2000,COMP,870.4,580,0.4352,0.29
03.652.030/0001-70,30805,"DICLOFENACO SÓDICO 75MG/3ML",215,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",5000,AMP,6336,2750,1.2672,0.55
03.652.030/0001-70,10362757,"ESPIRONOLACTONA 100 MG",245,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",10000,COMP,3110,4190,0.311,0.419
03.652.030/0001-70,10362801,"GINKGO BILOBA 120MG CPR",277,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",500,COMP,224,290,0.448,0.58
03.652.030/0001-70,10362806,"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA)",279,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",1200,COMP,1105.92,360,0.9216,0.3
03.652.030/0001-70,10362841,"IBUPROFENO 100MG/ML 30ML SUSP ORAL",308,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",8000,FRA,37888,19200,4.736,2.4
03.652.030/0001-70,7730,"NORFLOXACINA 400 MG",407,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",13000,CP,3494.4,2327,0.2688,0.179
03.652.030/0001-70,30917,"Oxacarbamazepina 60mg/ml",426,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",200,FR.,11520,4000,57.6,20
03.652.030/0001-70,10363018,"PARACETAMOL 750 MG",431,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",25000,COMP,3840,1375,0.1536,0.055
03.652.030/0001-70,10363044,"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",445,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",150000,COMP,28800,11850,0.192,0.079
03.652.030/0001-70,10363050,"PREDNISONA 20 MG",449,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",150000,COMP,48000,22335,0.32,0.1489
03.652.030/0001-70,10363055,"PROMETAZINA 25 MG",451,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",200000,COMP,56320,16980,0.2816,0.0849
03.652.030/0001-70,10901,"SAIS P/ REIDRATAÇÃO ORAL",470,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",25000,ENV,22400,10875,0.896,0.435
03.652.030/0001-70,35293,"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE C/ SABOR",471,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",10000,ENV,8960,6000,0.896,0.6
03.652.030/0001-70,10366114,"SIMETICONA 40MG CPR",478,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",3000,COMP,384,258,0.128,0.086
03.652.030/0001-70,10363127,"SULFATO FERROSO 40 MG",492,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",400000,COMP,30720,11960,0.0768,0.0299
03.652.030/0001-70,35313,"VITAMINAS DO COMPLEXO B SOL ORAL 30ML",532,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",120,FR.,242.16,300,2.018,2.5
44.734.671/0001-51,10362448,"ACETATO DE RETINOL 10.000 UI+ AMINOACIDOS 25 MG + METIONINA",14,"Cristália Produtos Químicos e Farmacêuticos Ltda",200,TB,1456.64,1460,7.2832,7.3
44.734.671/0001-51,10362496,"AMITRIPTILINA 75 MG",50,"Cristália Produtos Químicos e Farmacêuticos Ltda",2000,COMP,665.6,360,0.3328,0.18
44.734.671/0001-51,3954,"BIPERIDENO 2 MG COMP",85,"Cristália Produtos Químicos e Farmacêuticos Ltda",180000,UN,44928,21960,0.2496,0.122
44.734.671/0001-51,10362539,"BIPERIDENO 5 MG/ML SOL INJ. 1 ML",87,"Cristália Produtos Químicos e Farmacêuticos Ltda",1500,AM,3744,2565,2.496,1.71
44.734.671/0001-51,10362603,"CETOPROFENO 100 MG SOL. INJ. 2 ML",136,"Cristália Produtos Químicos e Farmacêuticos Ltda",15000,AM,28032,16500,1.8688,1.1
44.734.671/0001-51,10362602,"CETOPROFENO 100MG IV PO LIOFOLIZADO",137,"Cristália Produtos Químicos e Farmacêuticos Ltda",5000,AM,17216,10790,3.4432,2.158
44.734.671/0001-51,2742,"CLORIDRATO DE TRAMADOL 100MG",178,"Cristália Produtos Químicos e Farmacêuticos Ltda",15000,AMP,38976,21750,2.5984,1.45
44.734.671/0001-51,10362666,"CLORPROMAZINA 25 MG",184,"Cristália Produtos Químicos e Farmacêuticos Ltda",110000,COMP,40832,18590,0.3712,0.169
44.734.671/0001-51,5878,"CLORPROMAZINA 40 MG GOTAS, FR. 20ML",186,"Cristália Produtos Químicos e Farmacêuticos Ltda",600,FR,4761.6,2700,7.936,4.5
44.734.671/0001-51,10362674,"CODEINA 30MG CPR",191,"Cristália Produtos Químicos e Farmacêuticos Ltda",30000,COMP,46080,21210,1.536,0.707
44.734.671/0001-51,17148,"COLAGENASE 0,6 UI + CLORANFENICOL 0,1 UI POMADA 30 G",192,"Cristália Produtos Químicos e Farmacêuticos Ltda",500,TB,9600,3050,19.2,6.1
44.734.671/0001-51,25148,"ENANATO DE FLUFENAZINA 25MG/ML",240,"Cristália Produtos Químicos e Farmacêuticos Ltda",100,AMP,641.28,403,6.4128,4.03
44.734.671/0001-51,34885,"ETOMIDATO 2MG/ML AMPOLA 10ML",252,"Cristália Produtos Químicos e Farmacêuticos Ltda",400,AMP,5888,3196,14.72,7.99
44.734.671/0001-51,10362772,"FENITOÍNA 100 MG",255,"Cristália Produtos Químicos e Farmacêuticos Ltda",150000,COMP,67200,27000,0.448,0.18
44.734.671/0001-51,26796,"fenitoína - 50mg/mL solução injetável - ampola com 5mL",256,"Cristália Produtos Químicos e Farmacêuticos Ltda",1000,AMP,1996.8,1810,1.9968,1.81
44.734.671/0001-51,10362774,"FENOBARBITAL 100 MG",258,"Cristália Produtos Químicos e Farmacêuticos Ltda",300000,COMP,57600,23100,0.192,0.077
44.734.671/0001-51,6748,"FENOBARBIBITAL SODICO - 200MG/ML",259,"Cristália Produtos Químicos e Farmacêuticos Ltda",500,AMP,806.4,700,1.6128,1.4
44.734.671/0001-51,26800,"fenobarbital - 40mg/mL solução oral gotas - farsco com 20mL",260,"Cristália Produtos Químicos e Farmacêuticos Ltda",1500,FR.,8640,3750,5.76,2.5
44.734.671/0001-51,26089,"Flumazemil 0,5mg  5ml",264,"Cristália Produtos Químicos e Farmacêuticos Ltda",500,AMP,19200,4650,38.4,9.3
44.734.671/0001-51,27950,"Fosfato de sódio dibásico + fosfato de sódio monobásico",271,"Cristália Produtos Químicos e Farmacêuticos Ltda",100,FR.,569.6,452,5.696,4.52
44.734.671/0001-51,10362820,"HALOPERIDOL 1 MG",290,"Cristália Produtos Químicos e Farmacêuticos Ltda",30000,COMP,4608,2997,0.1536,0.0999
44.734.671/0001-51,10362822,"HALOPERIDOL 5 MG",292,"Cristália Produtos Químicos e Farmacêuticos Ltda",150000,COMP,23040,9750,0.1536,0.065
44.734.671/0001-51,17173,"HALOPERIDOL DECANOATO AMP 1 ML",294,"Cristália Produtos Químicos e Farmacêuticos Ltda",1100,AMP,15488,6468,14.08,5.88
44.734.671/0001-51,4433,"HEPARINA 0,25 MG  SUBCUTANEA SOL. INJ",295,"Cristália Produtos Químicos e Farmacêuticos Ltda",3000,UN,56371.2,12030,18.7904,4.01
44.734.671/0001-51,10362827,"HIDRALAZINA 20MG/ML INJ 1ML",296,"Cristália Produtos Químicos e Farmacêuticos Ltda",500,AM,2720,2095,5.44,4.19
44.734.671/0001-51,2341,"IMIPRAMINA 25 MG COMP.",312,"Cristália Produtos Químicos e Farmacêuticos Ltda",400000,CP,179200,92000,0.448,0.23
44.734.671/0001-51,319,"LEVOMEPROMAZINA ,MALEATO 100MG",334,"Cristália Produtos Químicos e Farmacêuticos Ltda",70000,COMP,107520,44800,1.536,0.64
44.734.671/0001-51,5882,"LEVOMEPROMAZINA 25MG COMPR.",335,"Cristália Produtos Químicos e Farmacêuticos Ltda",60000,UN,46080,17400,0.768,0.29
44.734.671/0001-51,324,"LEVOMEPROMAZINA 4% GOTAS 20ML",336,"Cristália Produtos Químicos e Farmacêuticos Ltda",400,FRS,3614.72,3156,9.0368,7.89
44.734.671/0001-51,30147,"Lidocaina, cloridrato 100mg/mL spray c/ 100 ml",347,"Cristália Produtos Químicos e Farmacêuticos Ltda",5,UNI,358.4,255.45,71.68,51.09
44.734.671/0001-51,30899,"Metropolol,Succinato 5mg/ml",378,"Cristália Produtos Químicos e Farmacêuticos Ltda",900,AMP,28523.52,13995,31.6928,15.55
44.734.671/0001-51,16023,"Omeprazol - IV 40mg (injetável)",421,"Cristália Produtos Químicos e Farmacêuticos Ltda",1100,FR,13601.28,5279.89,12.3648,4.7999
44.734.671/0001-51,10366095,"ONDANSETRONA 8MG CPR",424,"Cristália Produtos Químicos e Farmacêuticos Ltda",5000,COMP,19840,7750,3.968,1.55
44.734.671/0001-51,17204,"PROMETAZINA 50 MG SOL INJ 2 ML",452,"Cristália Produtos Químicos e Farmacêuticos Ltda",5500,AMP,17600,8580,3.2,1.56
44.734.671/0001-51,10363084,"RISPERIDONA 3MG CPR",465,"Cristália Produtos Químicos e Farmacêuticos Ltda",3080,COMP,10013.7,585.2,3.2512,0.19
44.734.671/0001-51,17209,"SULFATO DE MORFINA 10 MG SOL INJ  1 ML",488,"Cristália Produtos Químicos e Farmacêuticos Ltda",1500,AMP,6720,2325,4.48,1.55
44.734.671/0001-51,10363124,"SULFATO DE MORFINA 30 MG",489,"Cristália Produtos Químicos e Farmacêuticos Ltda",1500,COMP,1977.6,1740,1.3184,1.16
44.734.671/0001-51,10371410,"TRIDIL NITROGLICERINA 5MG/ML",511,"Cristália Produtos Químicos e Farmacêuticos Ltda",150,AM,5072.64,3870,33.8176,25.8
44.734.671/0001-51,10362689,"DESOXIRRIBONUCLEASE + FIBRINOLISINA + CLORANFENICOL (FIBRASE",545,"Cristália Produtos Químicos e Farmacêuticos Ltda",120,TB,2927.62,2167.2,24.3968,18.06
44.734.671/0001-51,10362982,"NITRAZEPAM 5MG CPR",568,"Cristália Produtos Químicos e Farmacêuticos Ltda",360,COMP,96.77,39.6,0.2688,0.11
81.706.251/0001-98,10362447,"ACETATO DE NORESTISTERONA + ESTRADIOL 0,5-1MG",13,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3000,COMP,5107.2,2223,1.7024,0.741
81.706.251/0001-98,10362486,"AMBROXOL 6MG/ML",42,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3100,FRA,8729.6,4588,2.816,1.48
81.706.251/0001-98,15916,"Amoxacilina + Clavulanato de Potássio 250mg + 62,5mg/5mL 105",51,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",6000,FR,99072,59940,16.512,9.99
81.706.251/0001-98,19581,"AMOXICILINA 500MG + ÁCIDO CLAVULÂNICO 125MG",54,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",90000,COMP,132480,68850,1.472,0.765
81.706.251/0001-98,10362549,"BROMAZEPAN 6MG",94,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",70000,COMP,22400,13720,0.32,0.196
81.706.251/0001-98,10362580,"CARBOCISTEINA 50MG/ML XAROPE 100ML",117,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",4000,FRA,17920,9600,4.48,2.4
81.706.251/0001-98,10366068,"CLOMIPRAMINA 75MG SR CPR",155,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",300,COMP,422.4,796.8,1.408,2.656
81.706.251/0001-98,7706,"COLCHICINA 0.5 MG",194,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",25000,COP,6080,3750,0.2432,0.15
81.706.251/0001-98,3910,"DEXAMETASONA CREME  BISNAGA 10 GR",202,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",30000,TB,36480,21600,1.216,0.72
81.706.251/0001-98,10362706,"DICLOFENACO DE SÓDIO 50 MG",211,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",100000,COMP,7680,2000,0.0768,0.02
81.706.251/0001-98,10362725,"DIOSMINA + HERPERIDINA 450MG+50MG CPR",222,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",5000,COMP,2688,1535,0.5376,0.307
81.706.251/0001-98,10362727,"DIPIRONA 500 MG",223,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",600000,COMP,76800,37740,0.128,0.0629
81.706.251/0001-98,10362839,"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",305,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3000,FRA,11520,5634,3.84,1.878
81.706.251/0001-98,30851,"Hidroxido de Aluminio sol.oral 61,5mg/ml, frasco 150ml",306,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1500,FR,9600,3475.5,6.4,2.317
81.706.251/0001-98,26823,"ibuprofeno 50mg/mL - solução oral gotas - frasco com 30 mL",310,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",15000,FR.,38400,15000,2.56,1
81.706.251/0001-98,25153,"LEVOTIROXINA 100MCG",339,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",221000,CPR,48089.6,14365,0.2176,0.065
81.706.251/0001-98,25154,"LEVOTIROXINA 25 MCG",340,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",210000,CPR,40320,12600,0.192,0.06
81.706.251/0001-98,30886,"Metformina 850mg",365,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1300000,CP,199680,53300,0.1536,0.041
81.706.251/0001-98,10362974,"NIFEDIPINA 20 MG",394,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",100000,COMP,6400,3000,0.064,0.03
81.706.251/0001-98,22034,"Nistatina Creme Vaginal 60 G C/ Aplicador (Embalado)",400,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",10500,TB,49459.2,31500,4.7104,3
81.706.251/0001-98,25159,"SINVASTATINA 10MG",480,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",165000,CPR,25344,9058.5,0.1536,0.0549
81.706.251/0001-98,25160,"SINVASTATINA 20MG",481,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1000000,COMP,102400,55500,0.1024,0.0555
67.729.178/0004-91,10362456,"ACIDO FOLINICO 15MG",22,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",1000,COMP,1062.4,860,1.0624,0.86
67.729.178/0004-91,10362467,"ADENOSINA 3MG/ML INJ 2ML",29,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",500,AM,4160,4200,8.32,8.4
67.729.178/0004-91,17331,"Amiodarona 150mg/3ml",47,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",1000,AMP,1971.2,1610,1.9712,1.61
67.729.178/0004-91,10479,"Cloridrato de tramadol 50 mg",180,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",70000,CP,17920,10500,0.256,0.15
67.729.178/0004-91,18872,"Espirinolactona 25mg",246,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",250000,CPR,60800,32000,0.2432,0.128
67.729.178/0004-91,15972,"Fentanila, Citrato de 0,05mg/mL 10mL (injetável - EV)",261,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",500,AMP,1446.4,985,2.8928,1.97
67.729.178/0004-91,1150,"LIDOCAINA (CLORIDRATO GELEIA 2% GEL - TB C/ 30G.",344,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",6000,TUB,19200,10500,3.2,1.75
67.729.178/0004-91,6362,"LIDOCAINA 2% S/ VASO - 20ML",346,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",1500,FR.,3244.8,2655,2.1632,1.77
67.729.178/0004-91,17188,"METILDOPA 250 MG",369,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",18000,COMP,6912,4536,0.384,0.252
67.729.178/0004-91,10362939,"METILDOPA 500 MG",370,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",60000,COMP,26880,31200,0.448,0.52
67.729.178/0004-91,13959,"Noradrenalina 1/1000 - 1 ml - injetavel ampola",405,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",560,AMP,4924.42,1316,8.7936,2.35
67.729.178/0004-91,30946,"Simeticona 75MG/ML",479,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",1500,FR.,1440,1170,0.96,0.78
67.729.178/0004-91,30957,"Timolol 0,5%, frasco 5ml",502,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",600,FR.,4008.96,690,6.6816,1.15
07.752.236/0001-23,10362436,"AAS - ÁCIDO ACETILSALICÍLICO 100 MG",5,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",3000000,COMP,60000,51000,0.02,0.017
07.752.236/0001-23,30150,"Medroxiprogesterona 150mg/mL 1ml",12,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",400,AMP,6123.52,3228.8,15.3088,8.072
07.752.236/0001-23,17117,"ÁCIDO FÓLICO 5 MG",21,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",300000,COMP,23040,11100,0.0768,0.037
07.752.236/0001-23,30735,"Água destilada 5ml, Ampola 5ml",32,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",10000,AMP,3085,1560,0.3085,0.156
07.752.236/0001-23,10362480,"ALOPURINOL 100 MG",37,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",60000,COMP,6144,2070,0.1024,0.0345
07.752.236/0001-23,10362505,"ANLODIPINO 10MG CPR",57,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",100000,COMP,8960,4900,0.0896,0.049
07.752.236/0001-23,33715,"Anlodipino, besilato 5mg",58,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",650000,COMP,41600,11375,0.064,0.0175
07.752.236/0001-23,10362511,"ATORVASTATINA 10MG CPR",62,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",600,COMP,606.72,124.8,1.0112,0.208
07.752.236/0001-23,3921,"BROMETO DE N. BUTIL ESCOPOLAMINA 10 MG COMP",99,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",200000,AMP,166400,70000,0.832,0.35
07.752.236/0001-23,315,"CARBONATO DE LITIO 300MG",121,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",500000,COM,160000,75000,0.32,0.15
07.752.236/0001-23,10362600,"CETOCONAZOL 20MG/G CREME",134,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",10000,TB,28928,14500,2.8928,1.45
07.752.236/0001-23,10371324,"CETOCONAZOL SHAMPOO 2%",135,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",360,FRA,1792.51,1270.8,4.9792,3.53
07.752.236/0001-23,10362613,"CIMETIDINA 300 MG SOL INJ. 2 ML",142,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",2000,AM,2252.8,1140,1.1264,0.57
07.752.236/0001-23,10362615,"CINARIZINA 25MG CPR",143,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",40000,COMP,10240,2500,0.256,0.0625
07.752.236/0001-23,2317,"CINARIZINA 75 MG COMP.",144,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",80000,CXS,25600,6920,0.32,0.0865
07.752.236/0001-23,10362617,"CIPROFIBRATO 100MG CPR",145,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",12000,COMP,11520,3600,0.96,0.3
07.752.236/0001-23,15941,"Ciprofloxacino, Cloridrato de 400mg/200mL (injetável)",147,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",2000,AMP,28083.2,88400,14.0416,44.2
07.752.236/0001-23,35225,"CLORETO DE SÓDIO 0,9% 250ML sistema fechado",168,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",3000,FR.,10368,5250,3.456,1.75
07.752.236/0001-23,35226,"CLORETO DE SÓDIO 0,9% 500ML  SISTEMA FECHADO",169,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",2000,FR.,7000,4400,3.5,2.2
07.752.236/0001-23,10362665,"CLORPROMAZINA 100 MG",183,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",200000,COMP,60160,31400,0.3008,0.157
07.752.236/0001-23,30791,"Codeina+Paracetamol 30mg+500mg",190,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",18000,CP,12672,4140,0.704,0.23
07.752.236/0001-23,6598,"DIAZEPAM 10MG",207,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",800000,CAP,61440,34400,0.0768,0.043
07.752.236/0001-23,10136,"Diazepam 5mg",209,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",6000,COMP,384,244.8,0.064,0.0408
07.752.236/0001-23,30820,"Enalapril 20mg",238,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",500000,CP,38400,18000,0.0768,0.036
07.752.236/0001-23,30125,"Finasterida 5 mg",262,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",50000,COMP,66560,11500,1.3312,0.23
07.752.236/0001-23,10362796,"FUROSEMIDA 40 MG",274,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",600000,COMP,30720,13140,0.0512,0.0219
07.752.236/0001-23,10362803,"GLIBENCLAMIDA 5 MG",278,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",700000,COMP,26880,11200,0.0384,0.016
07.752.236/0001-23,17172,"HALOPERIDOL 5 MG SOL INJ 1ML",293,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",800,AMP,1177.6,696,1.472,0.87
07.752.236/0001-23,4670,"HIDROCLOROTIAZIDA 50 mg",300,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",14000,UN,1075.2,487.2,0.0768,0.0348
07.752.236/0001-23,5481,"ITRACONAZOL 100MG",322,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",9000,UN,5644.8,5400,0.6272,0.6
07.752.236/0001-23,8907,"Ivermectina 6 mg",323,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",5000,COMP,2080,840,0.416,0.168
07.752.236/0001-23,9827,"LEVONEGESTREL 0,15 MG + ETINILESTRODIOL 0,03MG CARTELA COM",337,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",180000,UN,9216,4266,0.0512,0.0237
07.752.236/0001-23,10362919,"MEBENDAZOL 100 MG",357,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",26000,COMP,1996.8,832,0.0768,0.032
07.752.236/0001-23,17187,"MEBENDAZOL 20 MG/ML SUSP ORAL 30 ML",358,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",5000,FR,7104,4915,1.4208,0.983
