cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
42.825.569/0001-36,10371075,"DISJUNTOR TRIFASICO 30A PRETO",202,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,2348.1,1950,78.27,65
42.825.569/0001-36,10371076,"DISJUNTOR TRIFASICO 40A PRETO",203,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,2348.1,1950,78.27,65
42.825.569/0001-36,10371077,"DISJUNTOR TRIFASICO 50A PRETO",204,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,2348.1,1950,78.27,65
42.825.569/0001-36,10377718,"DISJUNTOR BRANCO TRIFASICO C 20A",207,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,1896.6,1140,63.22,38
42.825.569/0001-36,10377720,"DISJUNTOR BRANCO TRIFASICO C 32A",209,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,1896.6,1200,63.22,40
42.825.569/0001-36,10377721,"DISJUNTOR BRANCO TRIFASICO C 40A",210,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,1896.6,1200,63.22,40
42.825.569/0001-36,10377722,"DISJUNTOR BRANCO TRIFASICO C 50A",211,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,1896.6,1200,63.22,40
42.825.569/0001-36,10377723,"DISJUNTOR BRANCO TRIFASICO C 63A",212,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,2265.3,1620,75.51,54
42.825.569/0001-36,3401019975,"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 390 X *4,6* MM",213,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,UND,990,390,0.99,0.39
42.825.569/0001-36,100100125,"FIO PARA ELETRICIDADE FLEXÍVEL 1,5mm²",215,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,M,1430,900,1.43,0.9
42.825.569/0001-36,100100126,"FIO PARA ELETRICIDADE FLEXÍVEL 2,5mm²",216,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,M,2270,1450,2.27,1.45
42.825.569/0001-36,100100132,"FITA ISOLANTE AUTO FUSÃO 5mt",220,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,1225,890,12.25,8.9
42.825.569/0001-36,10299093,"Fita isolante 19mm 20m certificado inmetro",221,"EF MATERIAIS DE CONSTRUCAO LTDA",100,RL,1800,388,18,3.88
42.825.569/0001-36,3401019980,"ITA ISOLANTE ADESIVA ANTICHAMA, USO ATE 750 V, EM ROLO DE 19 MM X 5 M",222,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,680,150,6.8,1.5
42.825.569/0001-36,3401019981,"HASTE DE ATERRAMENTO EM ACO COM 3,00 M DE COMPRIMENTO E DN = 5/8"", REVESTIDA COM BAIXA CAMADA DE COBRE, COM CONECTOR TIPO GRAMPO",223,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,690.3,690.3,69.03,69.03
42.825.569/0001-36,3401019982,"INTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + MODULO)",224,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,277.2,267,9.24,8.9
42.825.569/0001-36,3401019983,"NTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + 2 MODULOS)",225,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,611,595,12.22,11.9
42.825.569/0001-36,10371087,"interruptor embutir 1 tecla simples 10A c/placa branco",227,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,207.3,145.5,6.91,4.85
42.825.569/0001-36,10371088,"interruptor embutir 1 tecla simples+tomada 10A c/placa branc",228,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,460.2,240,15.34,8
42.825.569/0001-36,10371089,"interruptor embutir 2 tecla simples 10A c/placa branco",229,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,366.6,270,12.22,9
42.825.569/0001-36,3401019984,"INTERRUPTOR SIMPLES + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",230,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,449.7,330,14.99,11
42.825.569/0001-36,10371091,"interruptor embutir 3 tecla simples 10A c/placa branco",231,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,509.1,330,16.97,11
42.825.569/0001-36,3401019987,"LAMPADA LED 10 W BIVOLT BRANCA, FORMATO TRADICIONAL (BASE E27)",234,"EF MATERIAIS DE CONSTRUCAO LTDA",200,UND,1800,1300,9,6.5
42.825.569/0001-36,10371102,"Lampada LED - Bulbo E27 - 6w",235,"EF MATERIAIS DE CONSTRUCAO LTDA",200,UND,1564,1500,7.82,7.5
42.825.569/0001-36,10373568,"LAMPADA LED TUBOLAR T8 10W 6500K - BRANCA",236,"EF MATERIAIS DE CONSTRUCAO LTDA",300,UND,3609,2400,12.03,8
42.825.569/0001-36,10371110,"Luminárias de emergência com 30 leds brancos",240,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,452.2,337.6,22.61,16.88
42.825.569/0001-36,10366976,"Luva PVC p/ eletroduto 1 roscável",241,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,80,50,1.6,1
42.825.569/0001-36,10366977,"Luva PVC p/ eletroduto 1/2 roscável",242,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,38.5,22.5,0.77,0.45
42.825.569/0001-36,10366978,"Luva PVC p/ eletroduto 3/4 roscável",243,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,57,27.5,1.14,0.55
42.825.569/0001-36,100100141,"PLACA CEGA 4x2",244,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,119,92.5,2.38,1.85
42.825.569/0001-36,100100142,"PLACA CEGA 4x4",245,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,251.5,187.5,5.03,3.75
42.825.569/0001-36,3401020009,"REFLETOR REDONDO EM ALUMINIO ANODIZADO PARA LAMPADA VAPOR DE  MERCURIO/SODIO, CORPO EM ALUMINIO COM PINTURA EPOXI, PARA LAMPADA E-27 DE 300 W, COM SUPORTE REDONDO E ALCA REGULAVEL PARA FIXACAO.",248,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,13577,13577,135.77,135.77
42.825.569/0001-36,3401020010,"APARELHO SINALIZADOR LUMINOSO COM LED, PARA SAIDA GARAGEM, COM 2 LENTES EM POLICARBONATO, BIVOLT (INCLUI SUPORTE DE FIXACAO)",249,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,994.9,994.9,99.49,99.49
42.825.569/0001-36,3401020011,"LUMINARIA DE LED PARA ILUMINACAO PUBLICA, DE 50 W, INVOLUCRO EM ALUMINIO OU ACO INOX",250,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,11596,11596,231.92,231.92
42.825.569/0001-36,3401020012,"SENSOR DE PRESENCA BIVOLT COM FOTOCELULA PARA QUALQUER TIPO DE LAMPADA, POTENCIA MAXIMA *1000* W, USO EXTERNO",251,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,3329.5,3150,66.59,63
42.825.569/0001-36,3401020013,"SENSOR DE PRESENCA BIVOLT DE TETO COM FOTOCELULA PARA QUALQUER TIPO DE LAMPADA POTENCIA MAXIMA *1000* W, USO INTERNO",252,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,2614,1900,52.28,38
42.825.569/0001-36,3401020014,"CABO DE ACO GALVANIZADO, DIAMETRO 12,7 MM (1/2""), COM ALMA DE ACO CABO INDEPENDENTE 6 X 25 F",253,"EF MATERIAIS DE CONSTRUCAO LTDA",100,MT,7952,6200,79.52,62
42.825.569/0001-36,3401020015,"CABO DE ACO GALVANIZADO, DIAMETRO 12,7 MM (1/2""), COM ALMA DE FIBRA 6 X 25 F",254,"EF MATERIAIS DE CONSTRUCAO LTDA",100,kg,7589,7300,75.89,73
42.825.569/0001-36,3401020016,"SOQUETE DE PORCELANA BASE E27, FIXO DE TETO, PARA LAMPADAS",255,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,298,230,5.96,4.6
42.825.569/0001-36,3401020017,"CABO DE ACO GALVANIZADO, DIAMETRO 9,53 MM (3/8""), COM ALMA DE FIBRA 6 X 25 F",256,"EF MATERIAIS DE CONSTRUCAO LTDA",100,kg,7517,7400,75.17,74
42.825.569/0001-36,3401020018,"TOMADA 2P+T 10A, 250V (APENAS MODULO)",257,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,767,579,7.67,5.79
42.825.569/0001-36,3401020019,"TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",258,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,901,770,9.01,7.7
42.825.569/0001-36,3401020020,"TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + MODULO)",259,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,1374,1300,13.74,13
42.825.569/0001-36,3401020021,"TOMADA 2P+T 20A 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",260,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,1560,1000,15.6,10
42.825.569/0001-36,3401020022,"TOMADA 2P+T 20A, 250V (APENAS MODULO)",261,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,981,665,9.81,6.65
42.825.569/0001-36,3401020023,"TOMADAS (2 MODULOS) 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",262,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,1749,1290,17.49,12.9
42.825.569/0001-36,3401020024,"ENXADA ESTREITA *25 X 23* CM COM CABO",263,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,517.7,510,51.77,51
42.825.569/0001-36,3401020025,"TOMADA RJ11, 2 FIOS, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + UN 19,86 MODULO)",264,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,993,945,19.86,18.9
42.825.569/0001-36,3401020027,"CURVA 90 GRAUS, LONGA, DE PVC RIGIDO ROSCAVEL, DE 1"", PARA ELETRODUTO",271,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,400,99,4,0.99
42.825.569/0001-36,3401020028,"CURVA 90 GRAUS, LONGA, DE PVC RIGIDO ROSCAVEL, DE 1/2"", PARA ELETRODUTO",272,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,261,90,2.61,0.9
42.825.569/0001-36,3401020029,"CURVA 90 GRAUS, LONGA, DE PVC RIGIDO ROSCAVEL, DE 3/4"", PARA ELETRODUTO",273,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,264,95,2.64,0.95
42.825.569/0001-36,3401020031,"ADITIVO PLASTIFICANTE E ESTABILIZADOR PARA ARGAMASSAS DE ASSENTAMENTO E REBOCO, LIQUIDO E ISENTO DE CLORETOS",274,"EF MATERIAIS DE CONSTRUCAO LTDA",100,L,724,724,7.24,7.24
42.825.569/0001-36,10375656,"Areia massa fina - m3",275,"EF MATERIAIS DE CONSTRUCAO LTDA",10,M3,995,995,99.5,99.5
42.825.569/0001-36,10371209,"Argamassa colante tipo AC I 20kg",278,"EF MATERIAIS DE CONSTRUCAO LTDA",100,SC,940,740,9.4,7.4
42.825.569/0001-36,10371210,"Argamassa colante tipo AC II 20kg",279,"EF MATERIAIS DE CONSTRUCAO LTDA",200,SC,3480,2760,17.4,13.8
42.825.569/0001-36,10377765,"ARGAMASSA COLANTE TIPO AC III 20KG",280,"EF MATERIAIS DE CONSTRUCAO LTDA",200,SC,5760,4600,28.8,23
42.825.569/0001-36,3401020032,"PISO EM PORCELANATO RETIFICADO EXTRA, FORMATO MENOR OU IGUAL A 2025 CM2",281,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,M2,61940,61940,61.94,61.94
42.825.569/0001-36,3401020033,"PISO EM CERAMICA ESMALTADA EXTRA, PEI MAIOR OU IGUAL A 4, FORMATO MENOR OU IGUAL A 2025 CM2",282,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,M2,22800,22800,22.8,22.8
42.825.569/0001-36,3401020034,"PISO EM CERAMICA ESMALTADA EXTRA, PEI MAIOR OU IGUAL A 4, FORMATO MAIOR QUE 2025 CM2",283,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,M2,46470,31000,46.47,31
42.825.569/0001-36,3401020035,"PISO PORCELANATO, BORDA RETA, EXTRA, FORMATO MAIOR QUE 2025 CM2",284,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,M2,73160,51000,73.16,51
42.825.569/0001-36,10367058,"Bloco concreto 14x19x39cm",285,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,UND,3710,3710,3.71,3.71
42.825.569/0001-36,3401020036,"CUMEEIRA NORMAL PARA TELHA ONDULADA DE FIBROCIMENTO, E = 6 MM, ABA 300 MM, COMPRIMENTO 1100 MM (SEM AMIANTO)",286,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,5503,5503,55.03,55.03
42.825.569/0001-36,10114624,"Carrinho de Mão c/ pneu e camara de ar",287,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,4180,4160,209,208
42.825.569/0001-36,101402152,"Ferro p/ Construção 1/2 - 12 metros",288,"EF MATERIAIS DE CONSTRUCAO LTDA",100,BR,10839.53,10839,108.3953,108.39
42.825.569/0001-36,10302809,"ferro construção 1/4       12m",289,"EF MATERIAIS DE CONSTRUCAO LTDA",100,BR,3357.48,3357,33.5748,33.57
42.825.569/0001-36,3401020037,"FECHADURA AUXILIAR DE SEGURANCA PARA PORTA EXTERNA, EM ACO INOX, BROCA DE 45 A 55 MM, LINGUETA COM 3 AVANCOS, INCLUINDO 2 CHAVES TIPO CILINDRO",290,"EF MATERIAIS DE CONSTRUCAO LTDA",15,CJ,1713.15,1710,114.21,114
42.825.569/0001-36,300102108,"ferro construçao 3/8 - 12m",291,"EF MATERIAIS DE CONSTRUCAO LTDA",100,BR,8018.53,8018,80.1853,80.18
42.825.569/0001-36,300102110,"ferro construçao 5/16 - 12m",292,"EF MATERIAIS DE CONSTRUCAO LTDA",100,BR,5446.26,5446,54.4626,54.46
42.825.569/0001-36,3401020038,"FECHADURA ESPELHO PARA PORTA DE BANHEIRO, EM ACO INOX (MAQUINA, TESTA ECONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO TRANQUETA",293,"EF MATERIAIS DE CONSTRUCAO LTDA",20,CJ,971,960,48.55,48
42.825.569/0001-36,300102109,"ferro construçao 4,2 - 12m",294,"EF MATERIAIS DE CONSTRUCAO LTDA",200,BR,2681.4,2680,13.407,13.4
42.825.569/0001-36,3401020039,"FECHADURA ESPELHO PARA PORTA EXTERNA, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO CILINDRO",295,"EF MATERIAIS DE CONSTRUCAO LTDA",20,CJT,1235,820,61.75,41
42.825.569/0001-36,3401020042,"ADESIVO / COLA DE CONTATO LIQUIDO, A BASE DE RESINAS, PARA COLAGEM DE ESPUMA PARA ISOLAMENTO TERMICO FLEXIVEL",298,"EF MATERIAIS DE CONSTRUCAO LTDA",20,LT,3494.6,3494.6,174.73,174.73
42.825.569/0001-36,3401020043,"ADESIVO / COLA PARA EPS (ISOPOR) E OUTROS MATERIAIS",299,"EF MATERIAIS DE CONSTRUCAO LTDA",20,kg,786,786,39.3,39.3
42.825.569/0001-36,3401020045,"ADESIVO PLASTICO PARA PVC, BISNAGA COM 75 GR",301,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,174.6,80,8.73,4
42.825.569/0001-36,3401020046,"ADESIVO PLASTICO PARA PVC, FRASCO COM *850* GR",302,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,1343.4,720,67.17,36
42.825.569/0001-36,3401020047,"ADESIVO PLASTICO PARA PVC, FRASCO COM 175 GR",303,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,438.4,194,21.92,9.7
42.825.569/0001-36,3401020050,"CORDAO DE COBRE, FLEXIVEL, TORCIDO, CLASSE 4 OU 5, ISOLACAO EM PVC/D, 300 V, 2 CONDUTORES DE 1,0 MM2",306,"EF MATERIAIS DE CONSTRUCAO LTDA",200,MTR,454,390,2.27,1.95
42.825.569/0001-36,3401020051,"CORDAO DE COBRE, FLEXIVEL, TORCIDO, CLASSE 4 OU 5, ISOLACAO EM PVC/D, 300 V, 2 CONDUTORES DE 1,5 MM2",307,"EF MATERIAIS DE CONSTRUCAO LTDA",200,MTR,592,500,2.96,2.5
42.825.569/0001-36,3401020052,"CORDAO DE COBRE, FLEXIVEL, TORCIDO, CLASSE 4 OU 5, ISOLACAO EM PVC/D, 300 V, 2 M CONDUTORES DE 2,5 MM2",308,"EF MATERIAIS DE CONSTRUCAO LTDA",200,MTR,976,700,4.88,3.5
42.825.569/0001-36,3401020053,"CORDAO DE COBRE, FLEXIVEL, TORCIDO, CLASSE 4 OU 5, ISOLACAO EM PVC/D, 300 V, 2 CONDUTORES DE 4 MM2",309,"EF MATERIAIS DE CONSTRUCAO LTDA",200,MTR,1504,1100,7.52,5.5
42.825.569/0001-36,3401020054,"DESEMPENADEIRA DE ACO DENTADA 12 X *25* CM, DENTES 8 X 8 MM, CABO FECHADO DE MADEIRA",310,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,209.2,209.2,20.92,20.92
42.825.569/0001-36,3401020055,"DESEMPENADEIRA DE ACO LISA 12 X *25* CM COM CABO FECHADO DE MADEIRA",311,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,209.2,209.2,20.92,20.92
42.825.569/0001-36,3401020056,"DESEMPENADEIRA PLASTICA LISA *14 X 27* CM",312,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,193.9,193.9,19.39,19.39
42.825.569/0001-36,3401020064,"DISCO DE CORTE DIAMANTADO SEGMENTADO DIAMETRO DE 180 MM PARA UN 108,20 ESMERILHADEIRA 7 """,313,"EF MATERIAIS DE CONSTRUCAO LTDA",200,UND,21640,8200,108.2,41
42.825.569/0001-36,3401020065,"DISCO DE CORTE DIAMANTADO SEGMENTADO PARA CONCRETO, DIAMETRO DE 110 MM, FURO DE 20 MM",314,"EF MATERIAIS DE CONSTRUCAO LTDA",200,UND,5248,2400,26.24,12
42.825.569/0001-36,3401020067,"DISCO DE DESBASTE PARA METAL FERROSO EM GERAL, COM TRES TELAS, 9 X 1/4 X 7/8 "" (228,6 X 6,4 X 22,2 MM)",316,"EF MATERIAIS DE CONSTRUCAO LTDA",200,UND,5222,5200,26.11,26
42.825.569/0001-36,3401020068,"DISCO DE LIXA PARA METAL, DIAMETRO = 180 MM, GRAO 120",317,"EF MATERIAIS DE CONSTRUCAO LTDA",200,UND,1360,1000,6.8,5
42.825.569/0001-36,3401020070,"DOBRADICA EM ACO/FERRO, 3 1/2"" X 3"", E= 1,9 A 2 MM, COM ANEL, CROMADO OU ZINCADO, TAMPA BOLA, COM PARAFUSOS",318,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,2457,900,24.57,9
42.825.569/0001-36,3401020071,"DOBRADICA EM ACO/FERRO, 3"" X 2 1/2"", E= 1,2 A 1,8 MM, SEM ANEL, CROMADO OU ZINCADO, TAMPA CHATA, COM PARAFUSOS",319,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,832,740,8.32,7.4
42.825.569/0001-36,3401020072,"DOBRADICA EM ACO/FERRO, 3"" X 2 1/2"", E= 1,9 A 2 MM, SEM ANEL, CROMADO OU ZINCADO, TAMPA BOLA, COM PARAFUSOS",320,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,1430,1300,14.3,13
42.825.569/0001-36,3401020073,"DOBRADICA EM LATAO, 3 "" X 2 1/2 "", E= 1,9 A 2 MM, COM ANEL, CROMADO, TAMPA BOLA, COM UN 28,25 PARAFUSOS",321,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,2825,2800,28.25,28
42.825.569/0001-36,3401020074,"DOBRADICA TIPO VAI-E-VEM EM ACO/FERRO, TAMANHO 3'', GALVANIZADO, COM PARAFUSOS",322,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,7575,5200,75.75,52
42.825.569/0001-36,340100172,"MASSA MULTIUSO 20KG (PRONTA)",323,"EF MATERIAIS DE CONSTRUCAO LTDA",100,SC,1020,1020,10.2,10.2
42.825.569/0001-36,3401020102,"ELETRODO REVESTIDO AWS - E-6010, DIAMETRO IGUAL A 4,00 MM",325,"EF MATERIAIS DE CONSTRUCAO LTDA",100,kg,3773,2460,37.73,24.6
42.825.569/0001-36,3401020107,"ELETRODO REVESTIDO AWS - E7018, DIAMETRO IGUAL A 4,00 MM",328,"EF MATERIAIS DE CONSTRUCAO LTDA",100,kg,3600,2500,36,25
42.825.569/0001-36,3401020108,"MOLA HIDRAULICA DE PISO, PARA PORTAS DE ATE 1100 mm E PESO DE ATE 120 KG, COM CORPO EM ACO INOX",329,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,7670,7670,767,767
42.825.569/0001-36,101402190,"Mola aérea para porta",330,"EF MATERIAIS DE CONSTRUCAO LTDA",10,PC,1265.5,1265.5,126.55,126.55
42.825.569/0001-36,10380410,"Escova manual de aço com cabo 4x15 fileiras de serdas",331,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,91,90,9.1,9
42.825.569/0001-36,10379841,"Escova Circular 6 x 1/2 x 1/2 Aço Carbono",332,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,628.7,628.7,62.87,62.87
42.825.569/0001-36,3401020109,"PARAFUSO ZINCADO ROSCA SOBERBA, CABECA SEXTAVADA, 5/16 "" X 150 MM, PARA FIXACAO DE TELHA EM MADEIRA",333,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,UND,1660,1200,1.66,1.2
42.825.569/0001-36,3401020110,"ESPATULA DE PLASTICO LISA, LARGURA 10 CM",334,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,75.4,75.4,7.54,7.54
42.825.569/0001-36,3401020111,"ESPATULA DE ACO INOX COM CABO DE MADEIRA, LARGURA 8 CM",335,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,209.1,209.1,20.91,20.91
42.825.569/0001-36,10372359,"Esquadro 12 cabo aluminio",336,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,332.2,300,33.22,30
42.825.569/0001-36,10101668,ESTOPA,338,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,280.2,240,14.01,12
42.825.569/0001-36,10367066,"Piso de borracha em placa 500 X 500mm (preto, esp 3,5mm)",342,"EF MATERIAIS DE CONSTRUCAO LTDA",100,M2,6534,6534,65.34,65.34
42.825.569/0001-36,340100173,"PLACA CIMENTICIA 6mm SEM AMIANTO",343,"EF MATERIAIS DE CONSTRUCAO LTDA",100,M2,6085,6085,60.85,60.85
42.825.569/0001-36,3401020119,"PLACA CIMENTICIA LISA E = 10 MM, DE 1,20 X 3,00 M (SEM AMIANTO)",344,"EF MATERIAIS DE CONSTRUCAO LTDA",100,M2,6285,6285,62.85,62.85
42.825.569/0001-36,3401020120,"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 700 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",345,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,3177,3177,158.85,158.85
42.825.569/0001-36,3401020121,"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 800 X 2100 MM, DE 35 UN 196,85 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",346,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,3937,3937,196.85,196.85
42.825.569/0001-36,101402769,"REJUNTE FLEXIVEL EMBALAGEM 1 KG",347,"EF MATERIAIS DE CONSTRUCAO LTDA",200,UND,550,550,2.75,2.75
42.825.569/0001-36,10376513,"Rejunte do tipo epoxi",348,"EF MATERIAIS DE CONSTRUCAO LTDA",50,KG,2906,2906,58.12,58.12
42.825.569/0001-36,3401020122,"RODAPE EM POLIESTIRENO, BRANCO, H = *5* CM, E = *1,5* CM",349,"EF MATERIAIS DE CONSTRUCAO LTDA",200,M,5246,5246,26.23,26.23
42.825.569/0001-36,3401020123,"RODAPE MADEIRA MACIÇA 1,5 X 7CM",350,"EF MATERIAIS DE CONSTRUCAO LTDA",200,M,1500,1500,7.5,7.5
42.825.569/0001-36,3401020124,"TABUA 2,5 X 15 CM EM PINUS",351,"EF MATERIAIS DE CONSTRUCAO LTDA",500,M,2110,2110,4.22,4.22
42.825.569/0001-36,3401020125,"TABUA *2,5 X 23* CM EM PINUS",352,"EF MATERIAIS DE CONSTRUCAO LTDA",500,M,3340,3340,6.68,6.68
42.825.569/0001-36,3401020126,"TABUA *2,5 X 30 CM EM PINUS",353,"EF MATERIAIS DE CONSTRUCAO LTDA",500,M,4900,4900,9.8,9.8
42.825.569/0001-36,3401020127,"TELHA DE FIBROCIMENTO ONDULADA E = 6 MM, DE 2,44 X 1,10 M (SEM AMIANTO)",354,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,7292.43,7292,72.9243,72.92
42.825.569/0001-36,10371219,"TELHA FIBRA INCOLOR 2,44x0,51x0,4mm",355,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,2250.29,2250,45.0058,45
42.825.569/0001-36,3401020130,"FITA ADESIVA ALUMINIZADA, PARA INSTALACAO DE MANTAS DE SUBCOBERTURA, L = *5* CM",358,"EF MATERIAIS DE CONSTRUCAO LTDA",10,MTR,15.7,15.7,1.57,1.57
42.825.569/0001-36,3401020132,"FITA CREPE ROLO DE 25 MM X 50 M",360,"EF MATERIAIS DE CONSTRUCAO LTDA",15,UND,129,120,8.6,8
42.825.569/0001-36,3401020133,"FITA ISOLANTE ADESIVA ANTICHAMA, USO ATE 750 V, EM ROLO DE 19 MM X 20 M",362,"EF MATERIAIS DE CONSTRUCAO LTDA",15,UND,270,52.5,18,3.5
42.825.569/0001-36,3401020134,"TELA DE ARAME GALVANIZADA QUADRANGULAR / LOSANGULAR, FIO 2,11 MM (14 BWG), M2 16,37 MALHA 8 X 8 CM, H = 2 M",363,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,M2,16370,16370,16.37,16.37
42.825.569/0001-36,3401020135,"FITA ISOLANTE DE BORRACHA AUTOFUSAO, USO ATE 69 KV (ALTA TENSAO)",365,"EF MATERIAIS DE CONSTRUCAO LTDA",15,MTR,36.75,27,2.45,1.8
42.825.569/0001-36,3401020136,"FITA VEDA ROSCA EM ROLOS DE 18 MM X 10 M (L X C)",366,"EF MATERIAIS DE CONSTRUCAO LTDA",15,UND,45,43.5,3,2.9
